;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
21,30021,42.9,114.7,2.6736596736596736,459.7,20.700000000000003,368.3,70.69999999999999,496.7,12.4,8.3,340.5,27.8,6.5,16.4,14.0,33.8,0.0,0.0,34.7,2.3,68948.0,0.0,0.0,0.0,3,BOX ELDER
22,30022,58.6,156.7,2.6740614334470987,89.80000000000001,12.3,34.00000000000001,43.5,124.9,7.099999999999999,5.2,27.100000000000005,6.900000000000001,4.1,9.9,8.8,20.7,0.0,0.0,32.0,3.1,68948.0,0.0,0.0,0.0,3,BOX ELDER
23,30023,59.20000000000001,249.4,4.212837837837837,163.0,20.1,73.0,69.9,185.1,11.800000000000002,8.3,48.5,24.5,6.5,16.1,13.9,33.4,0.0,0.0,19.0,3.1,68948.0,0.0,0.0,0.0,3,BOX ELDER
24,30024,133.5,504.3,3.7775280898876407,12.0,1.6,3.5,6.9,31.3,0.9,0.6999999999999998,2.6,0.9,0.5,1.3,2.4,2.7000000000000006,0.0,0.0,12.199999999999998,7.099999999999999,68948.0,0.0,0.0,0.0,3,BOX ELDER
25,30025,300.0,785.7000000000002,2.6190000000000007,157.39999999999998,8.2,11.6,137.6,173.29999999999998,6.099999999999999,2.1,8.5,3.1,1.7,105.09999999999998,19.2,11.6,0.0,0.0,0.0,15.9,61738.0,0.0,0.0,0.0,3,BOX ELDER
26,30026,183.0,311.4,1.701639344262295,180.9,13.2,18.0,149.7,190.6,12.4,0.8000000000000002,9.6,8.4,0.6,42.9,83.2,23.0,0.0,0.0,0.0,9.7,54266.0,0.0,0.0,0.0,3,BOX ELDER
27,30027,58.29999999999999,156.1,2.677530017152659,9.8,1.4,3.2,5.199999999999999,69.3,0.8000000000000002,0.6,2.4,0.8000000000000002,0.5,1.2,1.1,2.4,0.0,0.0,56.4,3.1,71342.0,0.0,0.0,0.0,3,BOX ELDER
28,30028,147.1,242.2,1.64649898028552,255.0,29.4,123.5,102.1,332.2,17.3,12.1,106.5,17.0,9.5,23.5,20.3,48.79999999999999,0.0,0.0,69.4,7.8,71342.0,0.0,0.0,0.0,3,BOX ELDER
29,30029,183.2,474.8999999999999,2.5922489082969435,3.5,0.4000000000000001,1.7000000000000002,1.4,26.1,0.2,0.2,0.6,1.1,0.1,0.3,0.3,0.6999999999999998,0.0,0.0,12.9,9.7,71342.0,0.0,0.0,0.0,3,BOX ELDER
30,30030,309.3,736.1,2.379890074361461,83.29999999999998,8.6,2.5,72.19999999999999,99.7,8.6,0.0,0.0,2.5,31.899999999999995,0.0,32.5,7.8,0.0,0.0,0.0,16.4,50633.0,0.0,0.0,0.0,3,BOX ELDER
