;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1587,350682,513.0,1574.873703796556,3.069929247166776,217.0,7.0,13.0,197.0,255.01080876078504,2.0,5.0,1.0,12.0,6.0,48.0,6.0,137.0,0.0,0.0,0.0,38.01080876078505,72190,0,0,0,35,SALT LAKE
1588,350683,464.0,1313.1820325598158,2.830133690861672,114.0,9.0,0.0,105.0,149.00995543756517,1.0,8.0,0.0,0.0,2.0,0.0,28.0,75.0,0.0,0.0,0.0,35.00995543756518,68224,0,0,0,35,SALT LAKE
1589,350684,750.0,2121.875428150609,2.829167237534145,1634.0,750.0,105.0,779.0,1734.0167032252675,304.0,446.0,54.0,51.0,39.0,110.0,132.0,498.0,0.0,0.0,44.000774525163266,56.0159287001043,46164,606,0,0,35,SALT LAKE
1590,350685,527.0,1284.839974303129,2.43802651670423,230.0,36.0,21.0,173.0,298.0116036843523,36.0,0.0,1.0,20.0,3.0,6.0,7.0,157.0,0.0,0.0,29.000510482493972,39.01109320185834,53461,0,0,0,35,SALT LAKE
1591,350686,763.0,2044.407135582332,2.679432680972912,29.0,2.0,0.0,27.0,87.39684121527466,2.0,0.0,0.0,0.0,14.0,3.0,0.0,10.0,0.0,1.3806280740970691,0.0,57.01621314117759,75254,0,0,0,35,SALT LAKE
1592,350687,393.0,967.4089218282384,2.461600309995517,375.0,42.0,3.0,330.0,404.0082487911254,0.0,42.0,3.0,0.0,49.0,65.0,102.0,114.0,0.0,0.0,0.0,29.00824879112544,37528,0,0,0,35,SALT LAKE
1593,350688,240.0,613.133193619655,2.554721640081896,0.0,0.0,0.0,0.0,18.005119939319236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.005119939319236,55258,0,0,0,35,SALT LAKE
1594,350689,76.0,289.08899421820405,3.803802555502685,567.0,109.0,3.0,455.0,573.0017066464397,20.0,89.0,1.0,2.0,1.0,118.0,52.0,284.0,0.0,0.0,0.0,6.001706646439746,62034,0,0,0,35,SALT LAKE
1595,350690,369.0,1247.9952985694365,3.382101080133974,205.0,48.0,11.0,146.0,233.00796435005213,46.0,2.0,0.0,11.0,4.0,1.0,3.0,138.0,0.0,0.0,0.0,28.00796435005215,64390,0,0,0,35,SALT LAKE
1596,350691,334.0,1101.5613309098885,3.2980878170954746,15.0,11.0,1.0,3.0,40.00711102683228,2.0,9.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25.007111026832277,67650,0,0,0,35,SALT LAKE
1597,350692,271.0,812.4723366916845,2.998052902921345,12.0,8.0,0.0,4.0,32.00568882146582,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,20.005688821465817,83761,0,0,0,35,SALT LAKE
1598,350693,505.0,1349.0819730182857,2.671449451521357,328.0,15.0,1.0,312.0,366.01080876078504,12.0,3.0,0.0,1.0,0.0,286.0,17.0,9.0,0.0,0.0,0.0,38.01080876078505,51667,751,21,1876,35,SALT LAKE
1599,350694,384.0,1160.1349179737076,3.021184682223197,692.0,119.0,152.0,421.0,721.0082487911254,107.0,12.0,1.0,151.0,4.0,4.0,22.0,391.0,0.0,0.0,0.0,29.00824879112544,62357,0,0,0,35,SALT LAKE
1600,350695,976.0,2894.668883282932,2.9658492656587416,2171.0,516.0,285.0,1370.0,2444.024284767274,454.0,62.0,2.0,283.0,14.0,79.0,505.0,772.0,0.0,0.0,200.00352056892393,73.02076419835024,51097,0,0,0,35,SALT LAKE
1601,350696,1035.0,3083.61593832751,2.979339070847836,168.0,35.0,0.0,133.0,245.0219019626434,15.0,20.0,0.0,0.0,2.0,57.0,15.0,59.0,0.0,0.0,0.0,77.0219019626434,80135,541,0,0,35,SALT LAKE
1602,350697,611.0,1759.0970824650194,2.8790459614812103,103.0,0.0,0.0,103.0,149.0130842893714,0.0,0.0,0.0,0.0,4.0,93.0,2.0,4.0,0.0,0.0,0.0,46.013084289371385,80682,0,1129,0,35,SALT LAKE
1603,350698,299.0,835.1459832970339,2.793130378919846,56.0,0.0,2.0,54.0,78.00625770361239,0.0,0.0,0.0,2.0,5.0,0.0,40.0,9.0,0.0,0.0,0.0,22.0062577036124,53825,0,0,0,35,SALT LAKE
1604,350699,544.0,1561.6474099434356,2.8706753859254333,2117.0,1077.0,4.0,1036.0,2158.011662084005,485.0,592.0,2.0,2.0,88.0,80.0,8.0,860.0,0.0,0.0,0.0,41.01166208400493,53825,0,0,0,35,SALT LAKE
1605,350700,765.0,2039.683459206217,2.666252887851265,1252.0,467.0,0.0,785.0,1309.0162131411776,364.0,103.0,0.0,0.0,72.0,79.0,384.0,250.0,0.0,0.0,0.0,57.01621314117759,54653,0,0,0,35,SALT LAKE
1606,350701,443.0,1318.850444211153,2.977089038851361,106.0,1.0,0.0,105.0,139.0093865554186,1.0,0.0,0.0,0.0,1.0,102.0,0.0,2.0,0.0,0.0,0.0,33.0093865554186,65090,698,0,0,35,SALT LAKE
1607,350702,121.0,352.3862576581376,2.912283121141633,231.0,0.0,54.0,177.0,240.00255996965961,0.0,0.0,19.0,35.0,83.0,57.0,6.0,31.0,0.0,0.0,0.0,9.002559969659618,83027,748,0,0,35,SALT LAKE
