;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2248,492248,249.0,786.1365709323812,3.1571749836641816,185.0,8.0,110.0,67.0,200.00320547066994,8.0,0.0,88.0,22.0,2.0,7.0,0.0,58.0,0.0,0.0,0.0,15.003205470669943,65607,0,0,0,49,UTAH
2249,492249,336.0,1011.8420869638884,3.01143478263062,854.0,24.0,47.0,783.0,1017.998364086478,23.0,1.0,17.0,30.0,160.0,76.0,189.0,358.0,0.0,0.0,143.99409012558482,20.00427396089325,65233,0,0,0,49,UTAH
2250,492250,27.0,71.54438998734564,2.6497922217535423,3610.0,519.0,526.0,2565.0,3746.994886888825,502.0,17.0,281.0,245.0,1467.0,76.0,3.0,1019.0,0.0,0.0,134.99445949273579,2.000427396089326,65233,0,0,0,49,UTAH
2251,492251,0.0,0.0,0.0,1878.0,230.0,634.0,1014.0,1878.0,203.0,27.0,311.0,323.0,550.0,166.0,0.0,298.0,0.0,0.0,0.0,0.0,78624,0,0,0,49,UTAH
2252,492252,224.0,626.865131317695,2.7985050505254243,0.0,0.0,0.0,0.0,249.0028179614634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0096844736019994,0.0,234.99035541328078,13.002778074580618,78624,0,0,0,49,UTAH
2253,492253,0.0,0.0,0.0,3.0,0.0,0.0,3.0,740.9697118936223,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,737.9697118936223,0.0,78624,0,0,0,49,UTAH
2254,492254,1045.0,3141.9911269442623,3.006690073630873,710.0,1.0,25.0,684.0,772.0132492787691,0.0,1.0,8.0,17.0,298.0,42.0,61.0,283.0,0.0,0.0,0.0,62.0132492787691,78624,0,0,0,49,UTAH
2255,492255,1116.0,3182.021916580039,2.851274118799318,503.0,2.0,24.0,477.0,570.0143177689924,2.0,0.0,10.0,14.0,266.0,34.0,24.0,153.0,0.0,0.0,0.0,67.01431776899241,78624,0,0,0,49,UTAH
2256,492256,0.0,0.0,0.0,119.0,1.0,12.0,106.0,1088.9601904292867,1.0,0.0,0.0,12.0,61.0,15.0,0.0,30.0,0.0,0.0,969.9601904292867,0.0,78624,0,0,0,49,UTAH
2257,492257,0.0,0.0,0.0,379.0,35.0,74.0,270.0,379.0,33.0,2.0,38.0,36.0,221.0,28.0,6.0,15.0,0.0,0.0,0.0,0.0,78624,0,0,0,49,UTAH
2258,492258,0.0,0.0,0.0,430.0,16.0,40.0,374.0,565.0139105215288,16.0,0.0,16.0,24.0,140.0,35.0,0.0,199.0,2.019368947203999,0.0,132.99454157432487,0.0,78624,0,0,0,49,UTAH
2259,492259,0.0,0.0,0.0,1629.0,5.0,197.0,1427.0,1629.0,5.0,0.0,103.0,94.0,1100.0,135.0,6.0,186.0,0.0,0.0,0.0,0.0,78624,0,0,0,49,UTAH
2260,492260,0.0,0.0,0.0,606.0,1.0,83.0,522.0,606.0,1.0,0.0,83.0,0.0,356.0,31.0,0.0,135.0,0.0,0.0,0.0,0.0,78624,0,0,0,49,UTAH
2261,492261,0.0,0.0,0.0,1462.0,34.0,544.0,884.0,1462.0,28.0,6.0,460.0,84.0,309.0,78.0,2.0,495.0,0.0,0.0,0.0,0.0,78624,0,0,0,49,UTAH
2262,492262,638.0,1859.3024207425656,2.914267117151357,50.0,9.0,6.0,35.0,88.0081205256972,9.0,0.0,4.0,2.0,14.0,2.0,6.0,13.0,0.0,0.0,0.0,38.0081205256972,78624,0,0,0,49,UTAH
2263,492263,691.0,2010.9083900014648,2.910142387845825,0.0,0.0,0.0,0.0,41.00876161983118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00876161983118,78624,0,0,0,49,UTAH
2264,492264,0.0,0.0,0.0,169.0,0.0,0.0,169.0,169.0,0.0,0.0,0.0,0.0,140.0,7.0,0.0,22.0,0.0,0.0,0.0,0.0,78624,0,0,0,49,UTAH
2265,492265,246.0,715.4438998734563,2.9083085360709604,722.0,15.0,117.0,590.0,902.9963926987747,2.0,13.0,113.0,4.0,341.0,85.0,47.0,117.0,0.0,0.0,165.99318722810474,15.003205470669943,78624,0,0,0,49,UTAH
2266,492266,0.0,0.0,0.0,2002.0,0.0,428.0,1574.0,2002.0,0.0,0.0,191.0,237.0,262.0,388.0,85.0,839.0,0.0,0.0,0.0,0.0,78624,295,126,126,49,UTAH
2267,492267,218.0,650.7132613134769,2.984923217034298,0.0,0.0,0.0,0.0,14.012462548182619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0096844736019994,0.0,0.0,13.002778074580618,78624,0,0,0,49,UTAH
2268,492268,723.0,2097.7837207003845,2.901498922130546,0.0,0.0,0.0,0.0,44.018873489522505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0096844736019994,0.0,0.0,43.009189015920505,78624,0,0,0,49,UTAH
2269,492269,1214.0,3516.747455449406,2.8968265695629376,0.0,0.0,0.0,0.0,73.01559995726039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.01559995726039,78624,0,0,0,49,UTAH
2270,492270,514.0,1499.0253140205753,2.9163916615186287,272.0,19.0,80.0,173.0,303.00662463938454,16.0,3.0,79.0,1.0,50.0,39.0,17.0,67.0,0.0,0.0,0.0,31.00662463938455,78624,0,0,0,49,UTAH
2271,492271,1.0,1.703437856841563,1.703437856841563,1212.0,239.0,679.0,294.0,2012.9671263235655,216.0,23.0,567.0,112.0,40.0,53.0,2.0,199.0,0.0,0.0,800.9671263235656,0.0,78624,0,0,0,49,UTAH
2272,492272,287.0,873.8636205597217,3.044820977560006,0.0,0.0,0.0,0.0,341.00006116372174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0096844736019994,0.0,322.9867438233604,17.003632866759272,78624,0,0,0,49,UTAH
